,0,1,2,3,4,5,6,7,8
4265,0.008630913038982646,0.14489671464736406,3.0139533363887736,0.12457228001335195,0.07785714285714285,0.05343595545763115,6.9350000000000005,4.085,6.3975
4266,0.020960016052925023,0.12322540125607055,2.9663561948423776,0.09859635787940846,0.03285416666666666,0.024760316798666113,6.705,4.515000000000001,6.135
4267,0.005726002810279012,0.09271740551902298,2.9072135705594446,0.15061818429827306,0.09786111111111113,0.07524663054050298,6.125,4.907500000000001,5.702500000000001
4268,0.00993794441991506,0.08721179035622062,3.060919174084053,0.10181961531014147,0.03672916666666667,0.032096706961233845,5.84,4.11,5.5
4269,0.010660022661262524,0.10789059834932652,2.993328025978099,0.14781893445967798,0.09580555555555556,0.06995275809365013,4.265,4.665,4.57
4270,0.0035771807084453537,0.028548971843758344,2.954708714503861,0.14946305778605107,0.10814583333333334,0.07016465193830763,5.79,2.85,6.0
4271,0.008197803325620949,0.09703212656380206,2.914625982541686,0.12702446091957362,0.07491944444444444,0.056145616228984306,5.872222222222223,4.2011111111111115,5.948888888888889
4272,0.005218687610437274,0.14248407984941977,2.975667675099414,0.12977092845812865,0.0758888888888889,0.058745831596498536,5.516666666666667,4.263333333333334,5.2700000000000005
4273,0.010200376643172459,0.16094399915398389,3.012990668434544,0.11516410866355412,0.06693055555555555,0.046568014450465475,5.27,3.86,4.94
4274,0.006170549411762148,0.09233998486217833,3.023705635791198,0.11011737313502135,0.06697222222222222,0.04756148395164651,5.6,3.41,4.36
4275,0.0032813727030596017,0.04159851636100624,2.9891890313899623,0.11533603258419013,0.06635185185185186,0.0488120050020842,6.343333333333334,3.81,5.796666666666667
4276,0.006114702605570769,0.08043611080317933,3.022610706267465,0.12996216916024636,0.07748958333333333,0.055851396415172984,5.56,4.16,5.525
4277,0.01689181463580697,0.14215768622563285,3.029753284122548,0.1160142491059252,0.07104166666666666,0.05426566624982632,7.135,3.955,6.015
4278,0.0168232783490454,0.10238908754554456,3.057811774310755,0.12590379934213622,0.06147916666666666,0.04658190912880367,6.82,3.24,5.78
4279,0.011385043580110513,0.11829684360215154,2.943088404651975,0.13765605748604182,0.09609999999999999,0.06738224260108379,6.043333333333333,3.016666666666667,5.756666666666667
4280,0.005903518998315241,0.13413357792352396,3.0359076040875834,0.12249110501069346,0.06413541666666667,0.04584722801167153,6.076666666666667,3.856666666666667,5.696666666666666
4281,0.01844944007019376,0.16077837173996698,2.98841966339159,0.13098196767780723,0.09828125,0.06657982492705294,5.59,3.81,6.0
4282,0.03259262654038607,0.12656732739729157,2.923303352036518,0.11844726515414956,0.058583333333333334,0.045018757815756566,6.18,3.29,5.61
4283,0.010291904243814664,0.11152785892787027,3.030446706554054,0.12825209510242608,0.08903472222222224,0.0610184799221898,6.86,4.0,5.8999999999999995
4284,0.013254919433134494,0.12956246669409519,3.0243579543572174,0.12014136835725461,0.05292708333333333,0.043471238015839936,5.513333333333333,3.533333333333333,5.8500000000000005
4285,0.019197650230201462,0.08010398831833371,2.9528401115224616,0.12700947102140167,0.06927083333333334,0.05146936223426427,7.05,3.33,6.56
4286,0.01152604657022875,0.07582477155156683,3.109810497898547,0.12374929748362846,0.08477083333333332,0.0560962901208837,6.445,3.62,5.955
4287,0.002844117176200287,0.034140111697250806,2.886628690808865,0.12859556652496143,0.08771388888888888,0.06040850354314296,6.343750000000001,4.8375,6.571250000000001
4288,0.009452533503380689,0.12270287325485779,2.926719513403756,0.11927980967504985,0.05096666666666667,0.03899124635264694,5.746666666666666,3.823333333333333,5.64
4289,0.011114485755727859,0.09642707226615134,2.9786953944789745,0.10580576358119276,0.03597916666666667,0.028381617340558562,5.288,3.906,5.29
4290,0.0047671966044352,0.07620195798167852,2.937352481500231,0.1114909323219106,0.043458333333333335,0.03526990412671947,5.7575,4.04875,5.89125
4291,0.012512995955836742,0.07736164091589058,2.924437149605607,0.12240607058658011,0.05328125,0.04101969570654439,5.478333333333334,4.008333333333333,5.715
4292,0.00707480050043002,0.13622904029633567,2.9619947553608816,0.12930142746991463,0.059453124999999996,0.04924447686536056,6.0975,4.355,5.515
4293,0.01298517718984255,0.17670032208738357,2.9782155781477195,0.12957551612813262,0.09132291666666667,0.05744581075448103,6.425714285714286,4.051428571428572,5.797142857142857
4294,0.011864199486779655,0.07994269451445757,2.9501444574647198,0.14881802695769272,0.09327777777777777,0.06333889120466864,6.18,4.15,6.58
4295,0.006056156157172232,0.04427781226182733,2.917323902133303,0.10546427111478981,0.05541666666666667,0.038863415311935524,5.58625,3.555,5.605
4296,0.00441039620473904,0.126176624764704,2.9610319232106277,0.11102265036809521,0.06446180555555556,0.04523412532999861,6.07151515151515,3.983939393939395,5.8090909090909095
4297,0.004326099894338997,0.04378854931128606,2.9329985809864403,0.14640595629494327,0.11064583333333333,0.0639745727386411,6.4,4.04,5.808000000000001
4298,0.00726788706015197,0.05826917269281697,2.8932838268918197,0.12560854517455855,0.051354166666666666,0.04574822842851188,6.16,4.0,6.365
4299,0.009860376407771848,0.04625983350711932,2.957578146141092,0.15360958624619364,0.11400000000000002,0.07071696540225095,7.61,5.71,6.17
4300,0.010991414204742858,0.10550812320123173,2.9503868405305753,0.09731755257139243,0.03240277777777778,0.026913991941086565,6.363333333333333,3.3833333333333333,5.54
4301,0.005988158633319543,0.0479392013735682,2.930817201804308,0.11065111020747878,0.04640555555555555,0.03799916631929971,6.118666666666667,4.877333333333334,5.401333333333334
4302,0.011168498507334304,0.09580994830798101,2.859306734207258,0.11759527259161513,0.07088541666666667,0.04884326802834514,5.93,3.6133333333333333,5.861666666666667
4303,0.008129733207930713,0.07633265643043242,2.8231818456285827,0.1214699109588492,0.068375,0.051695150757259965,5.676666666666667,3.9450000000000003,5.385000000000001
4304,0.01317222159240278,0.1250955814709413,2.9344932080626545,0.10622987567689948,0.04885833333333333,0.036536056690287616,6.165,4.075,6.083333333333333
4305,0.008801792347651544,0.054128544056191996,2.8289964761282884,0.12015781032730567,0.07429166666666664,0.059538696679171874,5.746666666666667,3.486666666666667,5.82
4306,0.00336407071244256,0.029856232265582983,2.9787594976107776,0.10815079707525126,0.04658333333333333,0.035431429762401004,5.91,4.43,6.88
4307,0.006559565231739841,0.06863938964430188,2.868726449414883,0.11981917228413975,0.06736111111111112,0.05207725441156037,6.3625,4.45,6.275
4308,0.008729874904991998,0.055576319635444425,2.8221330735580055,0.10935036650333085,0.053033333333333335,0.041784076698624426,6.69875,3.91125,5.9975
4309,0.010621466686373822,0.06725367290194714,3.042916890290634,0.13306624978243825,0.07698611111111112,0.051299152424621366,6.27,3.33,6.11
4310,0.013494740893257837,0.05857780000001759,2.9493357400913083,0.12242471286421719,0.066375,0.04601917465610671,7.14,3.38,6.5
4311,0.008009021489108158,0.051649186813733663,2.9425012435256774,0.1139053771986002,0.05485416666666667,0.038912046686119216,5.724,4.056,5.622
4312,0.006838116979457673,0.06099715286615305,2.9708339098316325,0.14798217596889765,0.07951041666666667,0.0639068361817424,6.09,4.755,6.06
4313,0.025467403696698462,0.10184115761214252,3.078280324221384,0.09804723862768829,0.021208333333333336,0.019709601222731698,6.47,3.283333333333333,5.966666666666666
4314,0.0032775982202998466,0.043051008897304684,3.005451250222466,0.1262142233416018,0.048058333333333335,0.04037098791162985,4.323333333333333,5.426666666666667,5.3
4315,0.002799259835019586,0.05946889326352693,2.9411852832209786,0.1473752612863168,0.07125,0.062164790885091005,6.5,5.75,6.085
4316,0.0007205291771193807,0.014684328225364354,2.809620189010116,0.12151021006672383,0.06120833333333333,0.042965819091288035,7.77,3.33,6.89
4317,0.004005711349838956,0.07568408215989278,3.0337232642438874,0.14642603577172758,0.0825138888888889,0.06292205085452272,7.233333333333334,4.013333333333334,6.113333333333333
4318,0.008184586064272801,0.04002366862888434,2.9928696180530983,0.11693663419671126,0.05927777777777778,0.04307350284840906,5.575,4.41,5.775
4319,0.0038172281617503754,0.09175687075697898,2.824148850289902,0.11843983125062739,0.07716025641025641,0.05450187578157566,6.268421052631578,4.088421052631579,5.736315789473685
4320,0.009448648543355921,0.12169426204084278,2.8753336621360166,0.11029604844676179,0.06545370370370371,0.04585243851604836,5.7683333333333335,3.591666666666667,5.9383333333333335
4321,0.003957065999710492,0.1709237951415359,2.8906920789988457,0.12625800001815674,0.08752083333333333,0.05732944282339864,6.955,4.13,5.375
4322,0.023736433021923242,0.07708708473970012,2.843446293171353,0.10160539042624599,0.06254166666666668,0.040766986244268444,5.93,3.255,6.495
4323,0.013098058933187945,0.07656784689306383,2.955819902828167,0.172280380529162,0.15920833333333334,0.09378907878282619,5.95,3.64,6.11
4324,0.007235498623000642,0.09133344437513576,2.9296652423674434,0.13076600477914893,0.08323148148148149,0.05939974989578991,6.177999999999999,4.4719999999999995,6.087999999999999
4325,0.005287221597494458,0.07848211592990878,2.8775772986016626,0.11049753993692578,0.05665,0.0443851604835348,6.8100000000000005,4.105,6.53
4326,0.006018119935133194,0.10968425002675024,2.8475197184009664,0.12346542090038548,0.0846712962962963,0.05739660043536659,6.55125,4.17,5.91875
4327,0.013391491116069748,0.06911259191224882,2.921627530877755,0.13394047557597138,0.09004166666666667,0.06002501042100876,7.044,5.1659999999999995,5.884
4328,0.004196166535311636,0.04737356266180548,2.8837715749576227,0.11516852958105395,0.07217261904761905,0.05266480080986125,6.417272727272726,3.9836363636363643,5.940909090909091
4329,0.006928534405718878,0.05346064883907521,2.991821028296315,0.15999176547150892,0.11325,0.07339516465193832,7.5,4.14,6.65
4330,0.0029573052995685435,0.04668028253708334,2.915908097916902,0.1326308177408824,0.0881628787878788,0.05642123612111108,6.812500000000001,4.26,6.19
4331,0.00480396352087428,0.05895950328703447,2.797605894332867,0.10601654581149125,0.05079166666666666,0.03647769904126719,5.9319999999999995,3.6019999999999994,5.773
4332,0.002698075782712663,0.06295882192407776,2.986035551687986,0.12441778358732081,0.08558712121212121,0.05753723142218349,6.011999999999999,4.369,5.851000000000001
4333,0.012089397293753537,0.0853466716284783,2.826284483733887,0.14090846838097004,0.08098958333333332,0.055887869945810756,4.798,3.8979999999999997,5.622
4334,0.005299633200607822,0.09072154210463,2.952779813206594,0.11223454215281588,0.06333333333333332,0.046428199249687364,6.1433333333333335,3.6183333333333336,5.946666666666666
4335,0.027393331575861397,0.16004951212034238,3.063315246632875,0.10326311219631545,0.05968749999999999,0.0380054189245519,7.06,4.3,5.72
4336,0.004410978647289287,0.031237304655096547,2.9522067885819756,0.1105168086891615,0.052402777777777784,0.03690426566624983,5.678,4.194000000000001,5.778
4337,0.015297656843980791,0.11152247795733662,2.96959806350944,0.08761529612002522,0.04370833333333334,0.030728081144921496,7.06,4.3,5.72
4338,0.00916720322896295,0.08289244366928918,2.991740620994617,0.09634831023853771,0.04670833333333333,0.03171738224260108,5.686666666666667,4.62,5.63
4339,0.01316132772859962,0.08785364306592842,2.992278281303628,0.1058626815008364,0.03295833333333333,0.031012922050854524,7.25,3.71,6.13
4340,0.0035877232677761486,0.030634037481656665,2.8829222495127285,0.10559758595256076,0.06194047619047619,0.03983207288751266,5.924285714285714,3.45,5.626428571428571
4341,0.005347588334794044,0.0653001348301915,2.983733933645295,0.11773772695291478,0.07991666666666666,0.04934868695289704,4.773333333333333,4.023333333333333,4.903333333333333
4342,0.0038412583474545206,0.0715866366245191,2.945809311889121,0.09628881023362126,0.05258101851851852,0.035460377008938906,6.017272727272727,4.77,5.664545454545454
4343,0.0027837515545296935,0.05081887089093796,2.9016533020514266,0.11119907634087771,0.05195238095238095,0.04100220329899363,5.802,3.838,5.7299999999999995
4344,0.013166342471497719,0.07901990279811968,3.0771911724985435,0.13639024496909982,0.0749375,0.055002084201750734,7.41,4.300000000000001,5.85
4345,0.012545902673658734,0.056852920240792956,2.857677461411269,0.09084047342385278,0.03361111111111111,0.02690009726274837,3.89,3.81,4.25
4346,0.010495720593126976,0.06850623905175791,2.987658883537265,0.10157815830435812,0.053031249999999995,0.031117132138390995,6.422,3.72,5.656
4347,0.0058672038669873505,0.14430898261928968,2.944779742149184,0.0966395374289932,0.038453703703703705,0.02926682413968783,5.607499999999999,3.955,5.634166666666666
4348,0.008950560278848416,0.0820692178441962,2.920758984983025,0.09982105272228625,0.05262500000000001,0.033576490204251776,4.94,3.34,5.73
4349,0.003906598435154676,0.0928703004421695,2.947000590135777,0.09684622050966625,0.05132848837209303,0.03391432476710257,6.073947368421051,4.386315789473685,5.662894736842106
4350,0.005831731176357458,0.12363040429892133,2.99261308783987,0.09827234419106538,0.058703525641025635,0.03590438323660499,6.32315789473684,3.973157894736842,5.757368421052632
4351,0.007496594946561375,0.097533161059943,3.033098219053714,0.09534770408180634,0.059250000000000004,0.03647353063776574,6.1933333333333325,3.5533333333333332,5.34
4352,0.012835219211098514,0.0627142792241096,2.8991241604820135,0.09160114436365362,0.06492708333333333,0.036259899958315966,7.037999999999999,4.13,5.798
4353,0.0038949001277227336,0.08737153598533345,2.9229253651851397,0.09903642255842332,0.06205740740740741,0.038892594136445746,6.458235294117648,4.197352941176469,5.8414705882352935
4354,0.004093828039973991,0.19101151108914435,2.961148307122559,0.10003716051939363,0.066075,0.04031054606085869,6.215652173913043,4.1369565217391315,5.957826086956521
4355,0.0033980699592029073,0.08430347007274458,2.9232663101290517,0.09691542562741962,0.05983055555555557,0.03580473345375388,6.159032258064515,4.211290322580646,5.6964516129032265
4356,0.0019597071341557,0.07361956914873954,2.880483778166854,0.09738913819787783,0.05939139344262296,0.037340353562618306,6.193235294117649,3.957647058823531,5.752352941176471
4357,0.0030948134649861608,0.021409076688607163,2.955121923622211,0.08939380232726007,0.05751666666666666,0.03331804918716132,6.207777777777777,3.988888888888889,5.955555555555556
4358,0.004778435713721093,0.04830532064106173,2.970741957488561,0.10475394689177132,0.06786111111111111,0.04256634708906489,6.734285714285714,4.2128571428571435,5.851428571428571
4359,0.004743198904507499,0.027094577194804206,2.9739949671636863,0.09851961424899826,0.06234375000000001,0.03754168403501459,5.612500000000001,4.185,5.5575
4360,0.002044032641179924,0.04306320487115453,2.901516467906689,0.09720718210503801,0.04938002873563219,0.031422216153282265,6.481166666666666,3.9693333333333345,6.011999999999997
4361,0.005300776758419663,0.09008303515597237,2.9190619512969853,0.09402333576075986,0.0438,0.028847436431846604,6.566,4.128,6.132
4362,0.0027708545207833462,0.05968782446588347,2.917245273113755,0.09894007323385763,0.05203174603174603,0.033722384326802836,6.330000000000001,4.11609756097561,5.822926829268293
